26708.0,0.0125578,0.1625000,1.0000000,0.0882353,1.0000000,0.4500000,0.0000000,0.2368421,1.0000000,0.5239726,1.0000000,0.1506044,1.0000000,0.1505576,1.0000000,0.1860963,1.0000000,0.4416667,0.0000000,0.3087576,1.0000000,0.3686854,0.0000000,0.4090909,0.0000000,0.4000000,0.0000000,0.6428571,1.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.1758242,1.0000000,0.2618596,1.0000000,0.4864865,0.0000000,0.1066667,1.0000000,0.3191489,1.0000000,0.1878089,1.0000000,0.0234899,1.0000000,0.2794118,1.0000000,0.0606061,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.4692945,1.0000000,0.1063830,1.0000000,0.1363636,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26714.0,0.0389954,0.1437500,1.0000000,0.0588235,1.0000000,0.4068182,0.0000000,0.3421053,1.0000000,0.5068493,1.0000000,0.0676250,0.0000000,0.1598513,1.0000000,0.3882353,0.0000000,0.4000000,0.0000000,0.1568228,1.0000000,0.1787297,0.0000000,0.5000000,0.0000000,0.2493151,1.0000000,0.6190476,1.0000000,0.0000000,1.0000000,0.2727273,0.0000000,0.3516484,0.0000000,0.1802657,1.0000000,0.4294294,0.0000000,0.2400000,1.0000000,0.2765957,0.0000000,0.1878089,1.0000000,0.1543624,1.0000000,0.2058824,1.0000000,0.0303030,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.3333333,1.0000000,0.5169951,1.0000000,0.0957447,1.0000000,0.0681818,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26717.0,0.2630535,0.1437500,1.0000000,0.0588235,1.0000000,0.5590909,1.0000000,0.3421053,1.0000000,0.5068493,1.0000000,0.0424698,0.0000000,0.1579926,1.0000000,0.1914439,1.0000000,0.5500000,1.0000000,0.1910387,0.0000000,0.1559823,1.0000000,0.3181818,1.0000000,0.1452055,1.0000000,0.8214286,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.1648352,1.0000000,0.1593928,1.0000000,0.5915916,1.0000000,0.2133333,1.0000000,0.1914894,0.0000000,0.1878089,1.0000000,0.0000000,0.0000000,0.1911765,1.0000000,0.0666667,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,1.0000000,0.0000000,0.4321622,1.0000000,0.0797872,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26726.0,0.0211500,0.1812500,1.0000000,0.1176471,1.0000000,0.5568182,1.0000000,0.1315789,0.0000000,0.4777397,1.0000000,0.0833061,1.0000000,0.1505576,1.0000000,0.5048128,0.0000000,0.5166667,1.0000000,0.3107943,1.0000000,0.3202363,0.0000000,0.1363636,1.0000000,0.1397260,1.0000000,0.7261905,1.0000000,0.0000000,1.0000000,0.5000000,0.0000000,0.4835165,0.0000000,0.2239089,1.0000000,0.5675676,1.0000000,0.0600000,1.0000000,0.2021277,0.0000000,0.1729819,0.0000000,0.4597315,0.0000000,0.2500000,1.0000000,0.0363636,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,1.0000000,0.0000000,0.3724650,0.0000000,0.0638298,1.0000000,0.0636364,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26796.0,0.0436219,0.2250000,1.0000000,0.0294118,1.0000000,0.5840909,1.0000000,0.2368421,1.0000000,0.4075342,1.0000000,0.0382228,0.0000000,0.1617100,1.0000000,0.3775401,1.0000000,0.5083333,1.0000000,0.1706721,1.0000000,0.1317578,0.0000000,0.1818182,1.0000000,0.0684932,1.0000000,0.8452381,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.3956044,0.0000000,0.3415560,1.0000000,0.5405405,0.0000000,0.2000000,1.0000000,0.1914894,0.0000000,0.1581549,0.0000000,0.0335570,1.0000000,0.3970588,1.0000000,0.0181818,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5626964,1.0000000,0.0531915,1.0000000,0.1000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26802.0,0.0462657,0.2687500,1.0000000,0.0588235,1.0000000,0.6181818,1.0000000,0.3947368,1.0000000,0.5513699,1.0000000,0.1234891,1.0000000,0.1189591,0.0000000,0.3732620,1.0000000,0.5750000,1.0000000,0.0977597,0.0000000,0.1784343,0.0000000,0.5909091,0.0000000,0.3013699,0.0000000,0.3928571,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.3956044,0.0000000,0.3662239,1.0000000,0.6906907,1.0000000,0.2533333,1.0000000,0.5000000,0.0000000,0.1729819,0.0000000,0.0000000,0.0000000,0.3823529,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.5000000,1.0000000,0.5695516,1.0000000,0.2712766,0.0000000,0.1500000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26806.0,0.0383344,0.4500000,1.0000000,0.0000000,1.0000000,0.4727273,0.0000000,0.1842105,0.0000000,0.3630137,0.0000000,0.0509637,0.0000000,0.1431227,1.0000000,0.0631016,1.0000000,0.3500000,0.0000000,0.0643585,0.0000000,0.0658789,0.0000000,0.3636364,0.0000000,0.0931507,1.0000000,0.5476190,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0659341,1.0000000,0.6166983,1.0000000,0.3993994,0.0000000,0.2000000,1.0000000,0.4255319,0.0000000,0.1301483,0.0000000,0.0033557,0.0000000,0.6470588,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5324193,1.0000000,0.0904255,1.0000000,0.1909091,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26827.0,0.1143424,0.3062500,1.0000000,0.1470588,1.0000000,0.6954545,1.0000000,0.2631579,1.0000000,0.5017123,1.0000000,0.1754329,0.0000000,0.1356877,1.0000000,0.2780749,1.0000000,0.6416667,1.0000000,0.1523422,1.0000000,0.2815362,1.0000000,0.4545455,0.0000000,0.3178082,0.0000000,0.4047619,0.0000000,0.0000000,1.0000000,0.1818182,1.0000000,0.3076923,0.0000000,0.4307400,1.0000000,0.7327327,1.0000000,0.1533333,1.0000000,0.4893617,0.0000000,0.1696870,0.0000000,0.1610738,1.0000000,0.4558824,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26831.0,0.0555188,0.1375000,1.0000000,0.1176471,1.0000000,0.6681818,1.0000000,0.3421053,1.0000000,0.5787671,1.0000000,0.1453773,1.0000000,0.1171004,0.0000000,0.3550802,1.0000000,0.6416667,1.0000000,0.1983707,1.0000000,0.2711965,1.0000000,0.3636364,0.0000000,0.2739726,0.0000000,0.5476190,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.3296703,0.0000000,0.1916509,1.0000000,0.7687688,1.0000000,0.1733333,1.0000000,0.4148936,0.0000000,0.1795717,0.0000000,0.0268456,1.0000000,0.2352941,1.0000000,0.0821091,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.6666667,1.0000000,0.5452728,1.0000000,0.1329787,1.0000000,0.1954545,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26833.0,0.2544613,0.6125000,1.0000000,0.0294118,1.0000000,0.5795455,1.0000000,0.2105263,1.0000000,0.4982877,1.0000000,0.0855929,1.0000000,0.1747212,1.0000000,0.2834225,1.0000000,0.5916667,1.0000000,0.1617108,0.0000000,0.1846381,1.0000000,0.3181818,1.0000000,0.1671233,1.0000000,0.6190476,0.0000000,0.0000000,1.0000000,0.1818182,1.0000000,0.3846154,0.0000000,0.7552182,0.0000000,0.6066066,1.0000000,0.1333333,1.0000000,0.3404255,0.0000000,0.1960461,1.0000000,0.1006711,1.0000000,0.7647059,1.0000000,0.0363636,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.3333333,1.0000000,0.5004284,1.0000000,0.0531915,1.0000000,0.1727273,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26842.0,0.3007270,0.3562500,1.0000000,0.0882353,1.0000000,0.5931818,1.0000000,0.1842105,0.0000000,0.4332192,1.0000000,0.1437439,1.0000000,0.1486989,1.0000000,0.2588235,1.0000000,0.5166667,1.0000000,0.1250509,1.0000000,0.2159527,1.0000000,0.3636364,0.0000000,0.2246575,0.0000000,0.4285714,1.0000000,0.0000000,1.0000000,0.1363636,1.0000000,0.2857143,0.0000000,0.4155598,1.0000000,0.5705706,1.0000000,0.1266667,1.0000000,0.5000000,1.0000000,0.1581549,0.0000000,0.0872483,1.0000000,0.4558824,1.0000000,0.5090909,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.3333333,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26910.0,0.0085922,1.0000000,0.0000000,0.1764706,1.0000000,0.5909091,1.0000000,0.3947368,1.0000000,0.5787671,1.0000000,0.1610585,0.0000000,0.1579926,1.0000000,0.2427807,1.0000000,0.6333333,1.0000000,0.6749491,0.0000000,0.6679468,0.0000000,0.2727273,1.0000000,0.4849315,0.0000000,0.7976190,1.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.3516484,0.0000000,0.8387097,0.0000000,0.6816817,1.0000000,0.2533333,1.0000000,0.1914894,0.0000000,0.2092257,1.0000000,0.1812081,0.0000000,0.8823529,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.4732933,1.0000000,0.1382979,1.0000000,0.2318182,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26922.0,0.1546596,0.1125000,1.0000000,0.0588235,1.0000000,0.5704545,1.0000000,0.1315789,0.0000000,0.4280822,1.0000000,0.2917347,0.0000000,0.1710037,1.0000000,0.3122995,1.0000000,0.5250000,1.0000000,0.2065173,1.0000000,0.4135894,0.0000000,0.3181818,1.0000000,0.3205479,0.0000000,0.3809524,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2747253,1.0000000,0.1423150,1.0000000,0.5435435,0.0000000,0.1000000,1.0000000,0.5851064,0.0000000,0.1713344,0.0000000,0.0268456,1.0000000,0.1617647,0.0000000,0.1818182,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26928.0,0.4771976,0.2437500,1.0000000,0.0588235,1.0000000,0.5545455,1.0000000,0.2368421,1.0000000,0.5770548,1.0000000,0.1058478,1.0000000,0.1654275,1.0000000,0.3401070,1.0000000,0.6083333,1.0000000,0.1136456,1.0000000,0.1598227,1.0000000,0.2727273,1.0000000,0.1342466,1.0000000,0.5000000,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.3296703,0.0000000,0.2903226,1.0000000,0.6396396,1.0000000,0.0933333,1.0000000,0.4680851,0.0000000,0.2158155,1.0000000,0.0436242,1.0000000,0.3088235,1.0000000,0.0363636,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.3333333,1.0000000,0.6443873,1.0000000,0.0372340,1.0000000,0.0409091,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26938.0,0.1771315,0.3125000,1.0000000,0.0294118,1.0000000,0.4909091,1.0000000,0.1578947,0.0000000,0.4434932,1.0000000,0.2649461,0.0000000,0.1895911,1.0000000,0.2534759,1.0000000,0.4833333,1.0000000,0.1393075,0.0000000,0.3258493,0.0000000,0.2272727,1.0000000,0.1972603,1.0000000,0.3214286,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.2747253,1.0000000,0.4136622,1.0000000,0.4744745,0.0000000,0.1333333,1.0000000,0.6595745,0.0000000,0.1878089,1.0000000,0.0100671,0.0000000,0.4411765,1.0000000,0.1515152,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.5000000,1.0000000,0.4912882,1.0000000,0.0372340,1.0000000,0.0590909,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26943.0,0.0039656,0.1437500,1.0000000,0.1176471,1.0000000,0.3363636,0.0000000,0.4210526,1.0000000,0.6952055,1.0000000,0.0571709,0.0000000,0.1710037,1.0000000,0.4802139,0.0000000,0.4500000,0.0000000,0.3788187,0.0000000,0.3199409,0.0000000,0.2272727,1.0000000,0.2136986,1.0000000,0.8809524,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.4725275,0.0000000,0.2390892,1.0000000,0.4654655,0.0000000,0.2066667,1.0000000,0.1276596,0.0000000,0.2602965,1.0000000,0.0738255,1.0000000,0.2794118,1.0000000,0.0121212,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5481291,1.0000000,0.3297872,0.0000000,0.3000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
27022.0,0.0059484,0.2625000,1.0000000,0.0882353,1.0000000,0.2909091,0.0000000,0.2368421,1.0000000,0.5616438,1.0000000,0.0470434,0.0000000,0.1784387,1.0000000,0.3294118,1.0000000,0.3333333,0.0000000,0.1360489,0.0000000,0.1237814,0.0000000,0.2727273,1.0000000,0.1041096,1.0000000,0.7142857,1.0000000,0.2500000,1.0000000,0.1818182,1.0000000,0.3516484,0.0000000,0.3548387,1.0000000,0.3363363,0.0000000,0.1333333,1.0000000,0.2553191,0.0000000,0.2191104,1.0000000,0.0872483,1.0000000,0.3970588,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,1.0000000,0.0000000,0.4941445,1.0000000,0.1755319,1.0000000,0.1818182,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
27120.0,0.1804362,0.4125000,1.0000000,0.0588235,1.0000000,0.4227273,0.0000000,0.1578947,0.0000000,0.4811644,1.0000000,0.0565175,0.0000000,0.1784387,1.0000000,0.1636364,1.0000000,0.4250000,0.0000000,0.2680244,1.0000000,0.2262925,1.0000000,0.1818182,1.0000000,0.1095890,1.0000000,0.8452381,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.1868132,1.0000000,0.5028463,1.0000000,0.4294294,0.0000000,0.1333333,1.0000000,0.1808511,0.0000000,0.1927512,1.0000000,0.0637584,1.0000000,0.5294118,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.5198515,1.0000000,0.0957447,1.0000000,0.1272727,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26378.0,0.3450099,0.2062500,1.0000000,0.0000000,1.0000000,0.4545455,0.0000000,0.1842105,0.0000000,0.5205479,1.0000000,0.1760862,1.0000000,0.1561338,1.0000000,0.5090909,0.0000000,0.4500000,0.0000000,0.0407332,1.0000000,0.1660266,1.0000000,0.2727273,1.0000000,0.1342466,1.0000000,0.1904762,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.5054945,0.0000000,0.2884250,1.0000000,0.4894895,0.0000000,0.1333333,1.0000000,0.7659574,0.0000000,0.1894563,1.0000000,0.0000000,0.0000000,0.3088235,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.3570408,0.0000000,0.0638298,1.0000000,0.3409091,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26482.0,0.3767350,0.1812500,1.0000000,0.0294118,1.0000000,0.6295455,1.0000000,0.1842105,0.0000000,0.5650685,1.0000000,0.1310029,1.0000000,0.1486989,1.0000000,0.2481283,1.0000000,0.6500000,1.0000000,0.0419552,1.0000000,0.1270310,1.0000000,0.3181818,1.0000000,0.1232877,1.0000000,0.2500000,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2307692,1.0000000,0.2333966,1.0000000,0.7147147,1.0000000,0.0666667,1.0000000,0.6914894,1.0000000,0.1993410,1.0000000,0.0201342,1.0000000,0.2647059,1.0000000,0.1696970,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26690.0,0.3846662,0.3750000,1.0000000,0.1470588,1.0000000,0.3750000,0.0000000,0.0789474,0.0000000,0.5273973,1.0000000,0.3005554,0.0000000,0.1951673,1.0000000,0.2074866,1.0000000,0.4250000,0.0000000,0.0627291,1.0000000,0.3285081,0.0000000,0.3181818,1.0000000,0.2657534,0.0000000,0.1547619,0.0000000,0.0000000,1.0000000,0.2272727,1.0000000,0.2527473,1.0000000,0.5692600,1.0000000,0.4084084,0.0000000,0.0666667,1.0000000,0.7340426,0.0000000,0.2207578,1.0000000,0.2080537,0.0000000,0.5882353,1.0000000,0.0909091,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.5000000,1.0000000,0.4284490,1.0000000,0.0904255,1.0000000,0.1454545,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26728.0,0.1255783,0.1500000,1.0000000,0.0294118,1.0000000,0.5500000,1.0000000,0.2368421,1.0000000,0.4657534,1.0000000,0.0944136,1.0000000,0.1710037,1.0000000,0.1497326,1.0000000,0.4750000,1.0000000,0.1144603,0.0000000,0.1751846,0.0000000,0.1818182,1.0000000,0.0986301,1.0000000,0.4166667,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.1318681,1.0000000,0.1707780,1.0000000,0.4924925,0.0000000,0.2000000,1.0000000,0.5851064,0.0000000,0.1828666,1.0000000,0.0067114,0.0000000,0.2647059,1.0000000,0.0181818,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.6312482,1.0000000,0.0159574,1.0000000,0.0727273,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26904.0,0.3906147,0.2437500,1.0000000,0.0882353,1.0000000,0.5727273,1.0000000,0.1842105,0.0000000,0.4606164,1.0000000,0.3440052,0.0000000,0.1654275,1.0000000,0.4021390,0.0000000,0.5416667,1.0000000,0.0928717,1.0000000,0.3633678,0.0000000,0.0909091,1.0000000,0.1232877,1.0000000,0.2023810,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.4175824,0.0000000,0.3320683,1.0000000,0.5705706,1.0000000,0.1333333,1.0000000,0.7765957,0.0000000,0.1779242,0.0000000,0.0906040,1.0000000,0.3529412,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.5000000,1.0000000,0.3913168,0.0000000,0.0425532,1.0000000,0.0363636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26931.0,0.2181097,0.1875000,1.0000000,0.1470588,1.0000000,0.4454545,0.0000000,0.2631579,1.0000000,0.5890411,1.0000000,0.1123816,1.0000000,0.1431227,1.0000000,0.3989305,0.0000000,0.4666667,0.0000000,0.1551935,0.0000000,0.1967504,1.0000000,0.1818182,1.0000000,0.0958904,1.0000000,0.5595238,0.0000000,0.2500000,1.0000000,0.1363636,1.0000000,0.3956044,0.0000000,0.2694497,1.0000000,0.5255255,0.0000000,0.1333333,1.0000000,0.4255319,0.0000000,0.2026359,1.0000000,0.0906040,1.0000000,0.3235294,1.0000000,0.0242424,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.3333333,1.0000000,0.4598686,1.0000000,0.0212766,1.0000000,0.0545455,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26995.0,0.0152016,0.1437500,1.0000000,0.1764706,1.0000000,0.6113636,1.0000000,0.2368421,1.0000000,0.4931507,1.0000000,0.0819993,1.0000000,0.1226766,1.0000000,0.6427807,0.0000000,0.5333333,1.0000000,0.6704684,0.0000000,0.5849335,0.0000000,0.1818182,1.0000000,0.2876712,0.0000000,0.9047619,0.0000000,0.0000000,1.0000000,0.2272727,1.0000000,0.5934066,0.0000000,0.1840607,1.0000000,0.6366366,1.0000000,0.1733333,1.0000000,0.0957447,0.0000000,0.1565074,0.0000000,0.3255034,0.0000000,0.2205882,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.5000000,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
27048.0,0.0085922,0.2750000,1.0000000,0.0882353,1.0000000,0.4340909,0.0000000,0.3947368,1.0000000,0.6438356,1.0000000,0.0225417,0.0000000,0.1505576,1.0000000,0.4267380,0.0000000,0.5000000,1.0000000,0.2843177,1.0000000,0.2106352,1.0000000,0.2272727,1.0000000,0.1342466,1.0000000,0.9523810,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.4395604,0.0000000,0.3396584,1.0000000,0.5495495,0.0000000,0.2000000,1.0000000,0.0744681,0.0000000,0.2257002,1.0000000,0.0469799,1.0000000,0.3529412,1.0000000,0.0242424,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.2027992,0.0000000,0.1702128,1.0000000,0.1136364,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
