23660,9.45
23670,24.68
23670,5.74
23670,6.47
23673,12.68
23673,15.69
23673,9.38
23675,13.57
23675,10.14
23680,11.17
23681,18.4
23681,8.99
23696,28.03
23696,14.62
23747,8.2
23747,8.39
23752,7.86
23752,4.78
23762,7.04
23762,18.2
23776,19.7
23776,4.84
23787,6.71
23787,5.96
23808,11.63
23810,5.62
23810,7.22
23816,5.69
23816,9.16
23818,6.46
23835,7.84
23835,9.96
23835,11.79
23844,8.27
23844,7.76
23854,14.3
23855,11.27
23858,7.89
23860,8.13
23860,9.84
23860,5.65
23860,6.8
23860,20.97
23864,7.49
23865,8.32
23865,7.12
23869,19.37
23869,13
23869,13.39
23873,8.59
23879,3.8
23879,4.32
23880,10.14
23889,14.46
23889,15.84
23890,5.92
23890,7.91
23892,30.38
23892,10.5
23892,19.08
23903,17.96
23903,11.87
23928,10.77
23928,7.32
23931,7.5
23931,3.97
23932,8.56
23932,5.89
23934,8.44
23936,6.44
23936,7.01
23952,10.41
23952,4.89
23958,6.31
23958,7.52
23958,8.93
23963,4.01
23963,2.86
23964,8.39
24007,8.16
24007,6.28
24007,18.71
24037,10.6
24037,10.71
24040,11.91
24053,18.81
24056,13.93
24056,9.44
24057,9.99
24057,13.52
24062,4.8
24062,4.19
24066,3.57
24066,3.85
24090,8.23
24094,7.46
24094,7.55
24094,18.39
24094,20.96
24158,5
24162,12.77
24162,6.89
24162,8.61
24168,6.47
24168,8.66
24194,8.26
24194,3.49
24247,8.83
24247,8.05
24268,4.52
24268,4.07
24345,4.91
24388,7.29
24426,6.14
24467,4.75
24512,9.94
24515,5.74
24547,8.89
23692,7.57
23692,8.59
23692,7.14
23692,6.65
23692,5.98
23757,18.16
23757,18.26
23757,17.69
23757,24.81
23896,20.41
23896,27.33
23896,27.01
23896,24.47
23900,7.31
24096,6.13
24096,10.79
24096,4.27
24096,16.17
24156,9.7
24156,9.01
24156,10.01
24156,5.25
24156,10.13
24156,6.96
24156,6.06
24156,7.46
24156,15.04
24161,7.18
24161,7.6
24161,6.31
24161,9.11
24177,14.8
24177,13.92
24188,9.52
24188,7.25
24220,11.86
24220,18.7
24220,14.73
24313,7.92
24313,6.29
24330,8.08
24330,13.11
24339,6.92
24340,4.47
24340,8.81
24340,7
24350,25.7
24350,29.85
24350,30.57
24358,10.39
24358,10.02
24358,6.26
24374,6.33
24374,7.05
24375,6.13
24375,7.08
24385,10.57
24387,6.01
24387,5.91
24389,8.65
24390,6.83
24391,6.37
24391,11.61
24393,9.47
24393,3.62
24395,8.93
24395,11.7
24419,9.67
24419,8.76
24432,8.28
24437,12.71
24438,9.8
24438,10.74
24438,7.02
24449,6.53
24449,17.52
24449,5.12
24465,9.2
24465,9.54
24475,9.85
24475,5.94
24475,9.01
24494,7.53
24504,8.64
24513,8.19
24513,5.89
24522,8.45
24525,10.41
24525,11.4
24540,10.02
24540,9.37
24540,8.15
24540,7.58
24540,16.88
24540,5.86
24551,8.27
24551,9.13
24551,2.99
24553,21.24
24553,5.15
24558,5.97
24558,5.75
24561,6.95
24561,8.94
24566,11.65
24566,9.23
24566,8.73
24567,9.02
24567,5.47
24568,4.51
24568,4.43
24597,7.26
24597,5.98
24603,8.37
24612,4.33
24639,10.53
24639,8.99
24639,6.34
24639,6.17
24646,5
24646,4.43
24648,7.54
24652,4.97
24653,10.46
24653,7.31
24655,11.87
24661,6.76
24670,6.86
24670,9.77
24670,5.75
24670,11.89
24670,13.16
24675,9.67
24675,14.25
24676,10.33
24676,9.26
24720,12.06
24720,7.57
24720,11.84
24739,11.02
24739,5.88
24739,17.23
24741,10.21
24741,8.84
24742,15.5
24742,7.74
24742,5.74
24742,9.43
24751,7.32
24752,21.77
24752,17.14
24759,5.87
24760,7.58
24760,7.77
24763,5.73
24763,8.77
24763,5.49
24766,5.94
24766,11.03
24774,9.95
24774,3.47
24778,7.19
24778,4.1
24784,16.71
24784,12.16
24784,11.35
24784,14.94
24786,6.49
24847,7.12
24849,9.5
24851,7.81
24857,11.36
24857,8.39
24857,11.86
24857,8.18
24864,13.01
24864,18.02
24865,13.54
24869,10.42
24872,6.96
24883,8.91
24883,17.18
24884,18.6
24884,5.63
24884,17.47
24884,15.66
24887,12.05
24893,10.72
24893,4.96
24914,13.08
24914,11.8
24914,10.03
24936,9.06
24966,3.94
24966,3.7
24970,8.26
24970,12.54
24978,4.58
24978,4.45
24988,8.66
24988,9.45
24988,7
24992,5.2
24993,9.27
24997,9.45
25009,11.8
25009,10.95
25009,9.67
25021,5.79
25021,2.44
25027,10.41
25027,12.48
25033,8.67
25033,8.51
25033,4.41
25042,10.52
25042,12.63
25043,12.19
25043,5.04
25050,10.74
25050,3.83
25054,7.67
25061,32.74
25061,34.57
25061,43.91
25061,26.12
25061,19.76
25061,19.27
25061,29.16
25061,25.04
25063,9.22
25063,15.93
25069,6.87
25069,4.65
25075,6.38
25078,4.85
25078,5.26
25078,8.88
25081,7.6
25084,7.19
25084,8.63
25089,4.87
25112,5.65
25112,11.34
25113,3.77
25113,7.48
25114,11.31
25114,11.45
25116,11.76
25116,5.55
25122,9.05
25122,3.55
25124,10.73
25134,21.36
25138,10.4
25138,4.86
25138,4.73
25138,5.12
25138,4.87
25140,11.25
25140,7.62
25143,7.11
25143,9.06
25143,8.39
25148,8.38
25159,12.72
25159,16.22
25172,26.7
25172,9.22
25172,8.27
25204,5.23
25204,6.35
25204,3.67
25214,9.33
25214,5.81
25214,17.95
25214,8.4
25218,6.4
25220,8.68
25220,12.15
25228,3.79
25228,5.37
25235,8.58
25244,14.32
25244,27.35
25244,10.88
25249,5.77
25249,7.81
25250,28.69
25250,10.02
25250,7.62
25250,16.84
25250,10.3
25250,14.79
25252,7.87
25252,6.33
25252,6.78
25253,7.12
25253,5.75
25254,14.72
25254,12.13
25330,13.8
25330,6.41
25330,5.12
25338,12.37
25338,19.12
25338,17
25344,7.25
25347,16.03
25347,9.19
25347,10.66
25351,12.05
25357,21.42
25357,16.52
25357,13.8
25357,23.33
25358,8.38
25364,6.33
25364,9.25
25369,6.95
25372,10.85
25372,13.84
25375,10.09
25375,5.46
25375,16.52
25377,7.98
25384,7.39
25384,8.71
25400,7.7
25400,4.55
25400,4.62
25439,11.29
25451,15.71
25451,8.99
25451,17.99
25451,20.44
25451,21.2
25452,11.57
25453,6.23
25460,5.85
25460,5.19
25460,7.17
25461,7.62
25462,16.17
25462,18.58
25477,12.27
25477,7.72
25477,17.43
25482,6.6
25482,9.31
25489,6.39
25489,5.99
25495,8.84
25495,14.64
25524,8.28
25530,8.12
25530,8.12
25559,8.45
25559,4.96
25575,8.84
25575,13.71
25576,7.14
25576,6.36
25576,16.96
25583,7.05
25583,18.8
25587,10.92
25587,14.52
25590,20.87
25590,9.9
25590,18.08
25590,9.96
25592,6.13
25592,5.72
25593,27.55
25593,13.2
25593,14.82
25593,22.95
25598,11.38
25598,8.17
25598,6.17
25602,8.25
25602,15.47
25602,17.06
25609,6.97
25620,15.56
25620,30.33
25646,4.34
25655,18.17
25655,22.32
25655,4.74
25655,20.36
25686,5.44
25686,4.02
25699,6.83
25699,9.06
25699,10.22
25700,18.9
25700,6.91
25705,9.39
25716,6.69
25719,7.2
25734,9.28
25735,6.03
25735,5.85
25738,3.98
25743,5.91
25743,14.17
25748,4.48
25748,6.41
25749,6.88
25749,6.92
25764,14.22
25764,8.35
25782,9.89
25782,5.71
25782,5.68
25782,9.21
25782,5.19
25785,7.84
25791,9.24
25791,7.09
25792,9.22
25796,13.17
25796,18.19
25796,17.41
25796,7.01
25798,6.46
25798,8.51
25799,22.85
25799,9.16
25799,8
25801,9.18
25801,19.61
25801,10.89
25802,16.86
25802,8.49
25804,5.76
25804,7.52
25811,9.9
25811,11.17
25812,9.18
25812,6.31
25812,7.93
25858,6.59
25869,10.78
25869,9.32
25869,29.03
25904,8.43
25904,14.53
25904,9.23
25909,6.96
25909,10.67
25912,3.65
25912,4.04
25913,11.69
25913,17.02
25913,15.74
25913,18.96
25922,8.32
25924,14.9
25932,13.2
25932,20.39
25932,13.01
25939,5.24
25939,3.92
25940,6.25
25940,4.74
25951,4.51
25951,3.18
25951,6.03
25958,9.14
25988,6.69
25988,16.49
26005,6.61
26008,7.42
26018,6.56
26025,9.64
26030,7.51
26031,6.99
26031,17.47
26033,8.74
26033,6.64
26033,9.81
26034,10.27
26034,6.15
26036,6.29
26036,23.05
26036,5.53
26043,9.83
26043,9.1
26043,13.98
26046,11.15
26046,6.35
26048,6.76
26059,5.53
26061,6.03
26063,11.83
26066,9.08
26066,6.87
26089,9.21
26144,7.05
26144,7.12
26150,11.09
26150,23.47
26157,7.92
26159,7.23
26159,5.34
26160,8.46
26160,6.75
26160,9.42
26160,13.68
26169,12.49
26169,8.66
26183,6.09
26191,6.46
26191,6.16
26228,9.6
26228,10.25
26263,5.45
26263,7.19
26263,6.61
26263,5.84
26263,10.92
26268,11.54
26271,5.87
26271,6.86
26271,9.85
26272,6.69
26279,10.58
26279,9.56
26281,9.87
26281,7.64
26284,4.57
26284,7.26
26284,4.57
26290,9.06
26296,19.47
26296,10.84
26297,8.2
26334,12.16
26334,9.67
26341,9.76
26341,12.34
26341,18.02
26341,13.66
26351,12.35
26351,6.23
26351,8.27
26354,17.54
26354,19.34
26356,11.57
26356,8.11
26359,12.97
26359,11.09
26363,21.91
26363,7.32
26363,9.97
26365,6.34
26369,7.52
26369,9.05
26382,9.3
26387,7.58
26387,12.04
26387,12.7
26389,5.89
26389,8.05
26390,7.48
26411,12.83
26415,8.05
26415,10.3
26415,9.76
26454,6.73
26455,13.33
26455,12.75
26463,20.2
26463,19.63
26463,13.27
26468,10.1
26485,13.97
26485,5.47
26485,4.36
26488,7.52
26488,9.6
26488,5.66
26491,14.58
26491,13.12
26515,10.17
26515,10.59
26525,18.61
26525,8.26
26536,5.87
26536,5.83
26587,28.68
26587,21
26587,31.42
26590,13.58
26590,7.81
26594,12.64
26595,6.51
26595,8.56
26597,18.26
26600,7.02
26600,6.07
26605,5.46
26606,12.55
26631,5.21
26631,5.3
26633,11.33
26633,13.71
26634,7.6
26634,5.68
26635,9.35
26641,12.43
26641,13.22
26696,11.75
26697,9.41
26697,7.29
26697,6.31
26704,7.24
26704,7.51
26706,12.92
26706,9.88
26708,14.3
26711,6.1
26711,3.12
26713,9.52
26714,7.87
26717,7.1
26720,8.09
26726,12.66
26726,30.05
26791,8.85
26796,6.28
26796,7.33
26802,7.86
26802,8.79
26806,4.05
26820,8.18
26825,17.81
26825,11.53
26827,11.35
26831,11
26833,8.07
26833,5.06
26838,7.61
26838,6.82
26838,12.88
26842,9.13
26842,7.27
26842,8.05
26909,13.02
26909,6.06
26910,24.43
26910,21.51
26922,15.82
26922,9.11
26926,4.23
26927,8.23
26928,7.23
26934,9.71
26934,11.29
26938,12.85
26938,21.64
26938,7.94
26943,12.65
26993,9.73
26998,11.11
27002,11.35
27002,4.47
27014,6.16
27014,7.53
27022,6.01
27054,6.53
27054,6.45
27067,10.41
27073,7.86
27120,9.48
27120,7.78
27128,5.09
27259,6.6
25636,17.67
25636,15.46
25636,23.18
25636,10.02
25636,22.96
25636,6.17
25636,20.49
25636,13.19
25636,13.23
25937,9.15
25937,10.34
25937,7.73
25937,6.38
25937,7.95
25937,10.08
25937,6.88
25937,12.14
25937,13.15
25937,7.11
25937,10.56
25937,11.25
25937,12.02
25937,8.68
25937,6.55
25937,12.34
26378,7.44
26378,9.52
26378,8.01
26482,6.12
26482,9.19
26482,12.75
26626,20.5
26626,19.3
26626,21.53
26626,22.13
26626,8.84
26626,14.7
26626,16.89
26626,8.36
26626,24.41
26626,10.6
26626,17.57
26626,17.85
26626,15.17
26626,21.26
26690,12.94
26690,9.15
26690,11.51
26690,7.17
26728,7.75
26728,8.5
26728,20.33
26728,12.42
26728,18.02
26728,4.68
26810,8.15
26810,21.71
26810,14.77
26904,14.12
26904,10.45
26904,9.58
26931,8.48
26931,9.87
26931,6.73
26931,11.51
26995,21.62
26995,19.12
26995,15.3
27001,9.33
27001,9.73
27031,17.6
27031,11.05
27031,21.26
27043,3.65
27043,4.8
27043,8.92
27048,8.95
27048,15.11
27048,15.98
27048,16.39
27048,10.19
27048,8.62
27056,3.82
27056,7.02
27057,9.87
27057,13.22
27069,8.78
27069,7.07
27069,7.41
27070,18.79
27070,13.86
27070,22.27
27076,8.14
27084,8.1
27084,4.49
27084,7.11
27085,7.08
27085,7.9
27087,8.8
27087,10.91
27087,18.59
27088,18.88
27088,12.56
27089,14.7
27089,14.12
27089,14.43
27103,9.65
27103,6.09
27121,7.58
27121,7.24
27129,8.76
27129,21.72
27171,10.09
27171,11.97
27171,18.29
27191,7.14
27191,5.06
27191,5.88
27225,8.29
27225,5.54
27229,14.36
27229,9.12
27230,9.54
27230,7.99
27232,12.76
27232,11.13
27232,7.14
27238,3.27
27238,3.29
27238,4.58
27241,12.52
27241,11.46
27241,10.48
27246,6.28
27246,5.43
27248,4.24
27248,3.9
27249,10.31
27249,13.1
27250,7.32
27250,6.89
27275,5.04
27275,6.64
27275,2.19
27275,6.4
27275,2.2
27275,3.43
27275,2.4
27275,4.01
27275,6.17
27275,4.3
27275,6.51
27280,6.82
27280,3.67
27281,5.12
27285,15.95
27285,11.06
27285,8.92
27295,5.87
27295,4.43
27295,6.89
27330,13.55
27330,11.06
27330,6.26
27330,17.18
27332,5.54
27332,8.99
27337,13.46
27337,12.3
27337,18.07
27347,8.38
27347,6.46
27348,11.51
27348,7.1
27349,9.67
27349,13.74
27350,8.61
27350,6.2
27350,7.85
27350,5.95
27350,10.64
27353,6.24
27353,5.77
27362,8.9
27362,12
27367,10.05
27370,8.4
27371,7.14
27375,10.19
27375,8.84
27375,11.82
27413,10.51
27413,7.04
27427,9.16
27427,6.14
27427,14.92
27427,7.49
27427,8.46
27427,11.3
27429,9.71
27436,11.79
27436,9.5
27437,4.17
27437,2.7
27439,5.41
27441,11.03
27448,4.02
27448,5.53
27451,12.2
27451,13.09
27451,13.07
27452,5.12
27456,10.74
27456,6.51
27462,10.87
27462,10.37
27493,5.3
27498,11.05
27498,6.25
27500,5.57
27500,7
27505,14.04
27514,7.81
27514,7.19
27514,18.76
27515,14.62
27515,18.85
27515,19.56
27515,13.12
27520,12.84
27520,17.65
27542,9.96
27542,6.44
27542,7.89
27549,8.18
27551,6.16
27558,23.81
27558,34.43
27561,9.28
27561,9.3
27561,9.58
27561,21.73
27564,10.97
27564,18.5
27564,23.05
27564,16.53
27564,21.94
27564,31.39
27570,8.17
27570,6.14
27594,8.73
27595,10.03
27595,8.09
27597,3.48
27600,5.91
27600,6.4
27600,4.53
27600,9.57
27600,5.26
27600,4.14
27600,5.36
27600,3.99
27600,18.39
27600,13.5
27600,3.4
27605,10.53
27605,17.46
27605,6.93
27606,6.93
27606,6.16
27607,18.11
27607,6.17
27608,10.8
27608,14.26
27608,8.39
27608,5.68
27608,5.59
27608,10.45
27608,7.77
27608,12.73
27611,14.35
27611,11.73
27611,15.54
27611,14.25
27611,19.13
27613,11.84
27613,12.77
27620,9.89
27623,17.51
27623,11.63
27623,7.21
27623,12.15
27663,8.36
27673,5.57
27673,5.3
27674,8.21
27674,10.22
27676,17.55
27676,26.01
27676,13.02
27676,13.97
27676,23.28
27676,12.02
27676,12.03
27698,14.7
27698,18.1
27698,17.58
27762,12.46
27762,11.64
27762,9.84
27762,11.44
27785,5.9
27810,10.61
27810,10.72
27811,3.67
27811,7.54
27815,10.03
27815,4.94
27825,33.95
27825,7.66
27825,8.28
27828,6.09
27828,4.5
27830,9.78
27830,9.08
27840,8.17
27840,10.46
27840,23.73
27844,11.47
27844,9.03
27844,13.31
27852,5.75
27852,5.1
27913,10.11
27913,13.11
27921,9.75
27921,8.8
27935,17.96
27935,10.99
27937,8.79
27943,7.66
27943,4.99
27945,8.38
27945,8.59
27948,17.55
27948,16.45
27963,10.28
27963,16.66
27974,8.58
28045,10.1
28045,11.26
28045,9.93
28053,6.74
28053,7.26
28056,16.23
28056,4.68
28056,5.41
28057,9.16
28063,12.54
28063,14.2
28072,8.39
28074,10.57
28074,7.46
28074,13.47
28077,3.71
28077,2.95
28090,4.72
28090,3.09
28091,5.45
28091,10.47
28091,9.21
28092,5.8
28092,9.24
28095,9.58
28095,11.31
28097,12.03
28145,7.24
28145,11.06
28145,7.51
28145,7.57
28145,5.7
28163,14.03
28163,16.22
28165,9.69
28170,5.53
28170,3.13
28173,9.79
28173,14.12
28175,10.04
28175,14.36
28181,13.03
28183,7.64
28189,2.23
28189,5.13
28189,2.9
28196,5.41
28196,5.29
28196,7.02
28199,5.29
28199,3.9
28202,6.07
28215,12.23
28218,10.54
28219,7.24
28224,6.13
28224,7.24
28260,8.38
28260,10.65
28263,8.93
28263,7.36
28284,8.39
28286,9.03
28286,6.06
28294,6.05
28305,4.74
28305,6.7
28312,9.04
28312,5.42
28312,6.77
28312,9.17
28312,5.12
28312,6.26
28316,7.17
28316,6.37
28331,8.29
28333,6.67
28333,10.89
28333,6.9
28347,4.62
28347,3.98
28363,7.92
28363,10.57
28369,9.96
28369,6.4
28369,6.42
28369,4.9
28373,5.33
28373,5.49
28373,4.21
28374,15.45
28374,6.06
28379,14.31
28379,18.35
28379,9.39
28379,18.26
28379,8.85
28385,14.98
28385,3.02
28388,11.51
28388,7.72
28388,7.2
28388,13.56
28388,19.55
28393,6.58
28393,4.14
28394,3.92
28394,4.95
28396,10.89
28396,12.32
28402,7.37
28402,8.01
28404,9.68
28404,14.52
28407,16.06
28407,10.75
28497,11.39
28497,17.3
28497,10.24
28512,6.17
28515,19.23
28515,13.68
28520,7.13
28520,11.84
28524,10.03
28527,5.33
28527,8.75
28530,9.77
28530,9.64
28533,13.78
28533,7
28533,11.56
28547,5.5
28553,19.85
28553,8.01
28555,13.07
28555,15.3
28555,18.84
28617,7.41
28625,23.4
28625,19.67
28625,9.6
28644,7.4
28644,5.71
28644,8.81
28649,8.36
28649,9.15
28649,9.37
28657,11.77
28657,16.32
28657,14.61
28657,16.37
28664,8.94
28664,7.88
28671,11.19
28671,6.44
28694,6.15
28694,11.7
28712,9.49
28712,10.97
28712,9.6
28712,11.01
28712,10.76
28723,8.21
28723,9.58
28727,10.74
28727,6.17
28730,9.26
28730,8.14
28746,9.72
28747,34.18
28747,6.76
28747,6.74
28759,10.76
28759,11.41
28759,7.96
28777,8.09
28785,11.7
28785,18.28
28785,12.51
28849,9.74
28857,10.98
28882,12.6
28882,14.02
28894,8.22
28894,8.85
28894,9.36
28903,7.65
28905,22.32
28905,16.82
28907,9.69
28910,13.69
28913,17.03
28913,26.03
28920,10.98
28920,12.51
28928,7.62
28928,8.15
28951,7.02
28951,17.6
28951,9.11
28951,12.47
28951,18.66
28952,5.73
28952,5.88
28952,12.93
28958,10.05
28958,8.34
28959,8.4
28959,11.48
28959,13.13
28973,12.45
28978,13.02
28978,10.68
28979,16.74
28979,13.8
28979,15.37
28998,12.76
28998,8.31
28998,9.31
29024,7.19
29025,3.85
29025,4.8
29027,12.93
29027,13.42
29027,11.57
29027,14.37
29027,7.87
29027,17.95
29027,6.78
29032,5.43
29034,10.07
29034,10.82
29049,5.3
29049,5.62
29049,6.3
29050,12.89
29050,7.02
29052,8.31
29052,10.32
29055,21.57
29055,11.44
29055,10.49
29055,11.61
29094,4.47
29094,4.64
29100,13.19
29100,6.32
29101,5.95
29101,6.25
29102,7.29
29102,7.83
29110,11.78
29110,7.34
29114,8.44
29114,9.53
29118,4.33
29118,3.81
29122,10.6
29122,7.91
29122,17.94
29197,6.61
29197,6.28
29238,6.07
29241,17.97
29241,15.04
29241,14.3
29245,19.22
29245,13.7
29248,4.76
29254,5.08
29254,10.63
29259,13.15
29259,10.35
29268,4.89
29268,9.31
29284,4.07
29290,7.8
29290,12.85
29314,9.15
29314,4.2
29316,7.12
29316,9.11
29316,11.67
29331,9.23
29331,6.94
29346,7.98
29346,5.11
29350,9.74
29350,8
29351,6.24
29351,18.43
29351,10.09
29351,7.91
29351,5.63
29369,9.53
29369,16.8
29369,7.31
29369,5.2
29370,8.23
29370,5.35
29372,14.22
29396,7.35
29443,11.04
29443,12.11
29444,4.93
29450,11.29
29450,7.63
29456,8.05
29456,12.37
29468,12.27
29468,16.75
29469,7.19
29471,5.08
29471,3.84
29493,7.65
29493,9.34
29538,4.99
29551,10.28
29559,3.36
29559,4.33
29559,4.12
29565,7.31
29565,8.31
29572,5.76
29572,12.35
29573,9.16
29573,12.76
29574,9.87
29574,25.76
29603,5.57
29612,8.7
29612,8.21
29612,10.03
29614,8.06
29614,13.06
29626,11.8
29626,13.65
29631,11.76
29634,9.15
29634,7.69
29640,5.95
29640,3.7
29653,8.03
29658,12.18
29658,4.61
29659,14.71
29659,10.61
29659,12.04
29669,6.36
29669,5.7
29697,7.17
29710,5.02
29710,5.82
29726,8.04
29726,8.55
29769,7.37
29774,6.4
29778,16.23
29781,5.71
29781,3.8
29781,3.99
29782,5.51
29782,7.91
29873,11.08
29882,10.29
29896,3.87
29914,3.98
29914,5.18
29962,13.66
29962,20.81
30008,5.52
30008,4.58
30022,9.99
30135,10.05
30213,6.2
