25124,52.00
25134,26.00
25138,35.80
25140,66.50
25143,25.33
25148,42.00
25159,64.00
25172,25.00
25204,67.33
25214,64.50
25218,41.00
25220,41.50
25228,51.00
25235,30.00
25244,47.33
25249,63.50
25250,32.50
25252,28.67
25253,36.50
25254,37.50
25330,36.67
25338,42.67
25344,48.00
25347,31.33
25351,70.00
25357,66.25
25358,69.00
25364,42.50
25369,50.00
25372,61.00
25375,32.67
25377,20.00
25384,60.50
25400,50.00
25439,29.00
25451,47.20
25452,51.00
25453,35.00
25460,58.00
25461,77.00
25462,65.50
25477,50.67
25482,69.50
25489,68.00
25495,36.00
25524,76.00
25530,35.50
25559,15.00
25575,52.00
25576,42.33
25583,56.50
25587,41.50
25590,65.50
25592,29.00
25593,74.00
25598,63.67
25602,65.00
25609,63.00
25620,31.50
25646,82.00
25655,37.50
25686,51.50
25699,42.00
25700,16.50
25705,81.00
25716,66.00
25719,52.00
25734,57.00
25735,71.50
25738,49.00
25743,35.50
25748,65.00
25749,69.50
25764,38.00
25782,54.20
25785,72.00
25791,71.50
25792,63.00
25796,62.00
25798,47.00
25799,43.67
25801,59.33
25802,74.50
25804,50.50
25811,43.00
25812,59.33
25858,48.00
25869,27.67
25904,63.33
25909,46.50
25912,60.50
25913,27.00
25922,38.00
25924,43.00
25932,72.00
25939,65.50
25940,34.00
25951,51.33
25958,70.00
25988,68.50
26005,65.00
26008,54.00
26018,49.00
26025,52.00
26030,52.00
26031,16.00
26033,71.33
26034,63.00
26036,32.00
26043,57.67
26046,63.00
26048,31.00
26059,61.00
26061,52.00
26063,32.00
26066,30.00
26089,63.00
26144,44.50
26150,36.50
26157,32.00
26159,68.50
26160,46.00
26169,70.00
26183,69.00
26191,52.00
26228,64.50
26263,25.80
26268,78.00
26271,33.00
26272,70.00
26279,46.50
26281,63.50
26284,44.33
26290,26.00
26296,63.50
26297,33.00
26334,60.50
26341,41.75
26351,57.67
26354,75.50
26356,49.00
26359,63.50
26363,23.67
26365,38.00
26369,68.00
26382,45.00
26387,63.67
26389,59.00
26390,50.00
26411,31.00
26415,22.00
26454,34.00
26455,75.50
26463,77.00
26468,62.00
26485,50.67
26488,73.00
26491,40.50
26515,21.00
26525,38.00
26536,43.50
26587,66.67
26590,43.00
26594,65.00
26595,29.50
26597,43.00
26600,31.00
26605,30.00
26606,56.00
26631,58.50
26633,64.50
26634,37.00
26635,74.00
26641,27.50
26696,66.00
26697,54.00
26704,44.50
26706,58.50
26708,56.00
26711,55.50
26713,51.00
26714,54.00
26717,71.00
26720,56.00
26726,46.00
26791,48.00
26796,80.00
26802,51.00
26806,48.00
26820,72.00
26825,46.50
26827,36.00
26831,48.00
26833,43.00
26838,43.33
26842,48.33
26909,48.00
26910,71.50
26922,46.50
26926,44.00
26927,50.00
26928,44.00
26934,47.00
26938,33.33
26943,76.00
26993,21.00
26998,67.00
27002,55.00
27014,51.50
27022,62.00
27054,39.50
27067,24.00
27073,45.00
27120,67.00
27128,40.00
27259,57.00
25636,61.00
25937,38.06
26378,18.00
26482,26.33
26626,38.79
26690,17.00
26728,37.33
26810,42.00
26904,28.00
26931,40.75
26995,69.33
27001,52.50
27031,76.33
27043,45.33
27048,70.17
27056,28.50
27057,39.00
27069,44.33
27070,72.00
27076,28.00
27084,38.67
27085,50.50
27087,48.33
27088,65.50
27089,26.33
27103,69.50
27121,72.50
27129,27.50
27171,45.33
27191,39.00
27225,41.50
27229,30.50
27230,32.00
27232,45.33
27238,58.33
27241,62.33
27246,27.00
27248,35.50
27249,78.00
27250,75.00
27275,40.27
27280,50.00
27281,48.00
27285,35.33
27295,52.67
27330,63.00
27332,32.00
27337,20.00
27347,37.50
27348,45.00
27349,54.00
27350,60.60
27353,67.50
27362,75.00
27367,13.00
27370,52.00
27371,30.00
27375,45.00
27413,63.00
27427,30.83
27429,66.00
27436,31.50
27437,55.00
27439,79.00
27441,42.00
27448,52.00
27451,42.67
27452,77.00
27456,48.50
27462,64.50
27493,49.00
27498,40.00
27500,40.50
27505,56.00
27514,36.00
27515,79.50
27520,45.00
27542,34.67
27549,8.00
27551,18.00
27558,80.00
27561,61.75
27564,48.00
27570,49.50
27594,60.00
27595,33.50
27597,35.00
27600,51.45
27605,37.33
27606,71.00
27607,44.50
27608,40.00
27611,15.80
27613,62.50
27620,72.00
27623,73.25
27663,24.00
27673,34.50
27674,36.50
27676,37.29
27698,61.00
27762,71.00
27785,50.00
27810,58.50
27811,26.50
27815,44.50
27825,39.33
27828,49.00
27830,51.00
27840,42.00
27844,57.33
27852,41.50
27913,29.00
27921,68.00
27935,37.50
27937,65.00
27943,69.50
27945,24.00
27948,75.50
27963,66.00
27974,68.00
28045,46.33
28053,64.50
28056,31.00
28057,23.00
28063,47.50
28072,59.00
28074,65.33
28077,53.00
28090,66.50
28091,32.67
28092,63.50
28095,63.50
28097,72.00
28145,44.20
28163,74.50
28165,71.00
28170,51.00
28173,46.50
28175,52.00
28181,57.00
28183,65.00
28189,45.67
28196,75.00
28199,49.00
28202,55.00
28215,58.00
28218,80.00
28219,58.00
28224,41.50
28260,68.00
28263,74.50
28284,39.00
28286,38.50
28294,43.00
28305,42.50
28312,64.00
28316,68.00
28331,25.00
28333,23.33
28347,36.50
28363,67.00
28369,56.75
28373,66.67
28374,26.00
28379,54.60
28385,47.50
28388,55.40
28393,52.50
28394,46.50
28396,73.50
28402,36.50
28404,53.50
28407,60.00
28497,73.33
28512,40.00
28515,37.00
28520,50.00
28524,61.00
28527,61.50
28530,51.00
28533,54.67
28547,58.00
28553,14.00
28555,72.67
28617,61.00
28625,61.00
28644,36.33
28649,51.33
28657,42.75
28664,43.50
28671,64.50
28694,32.00
28712,69.40
28723,64.50
28727,24.00
28730,43.50
28746,78.00
28747,39.67
28759,24.33
28777,33.00
28785,45.67
28849,24.00
28857,65.00
28882,59.50
28894,28.00
28903,75.00
28905,21.50
28907,47.00
28910,22.00
28913,77.50
28920,62.50
28928,63.00
28951,58.20
28952,34.33
28958,47.50
28959,49.00
28973,71.00
28978,60.00
28979,70.33
28998,70.00
29024,67.00
29025,41.00
29027,15.14
29032,79.00
29034,61.50
29049,54.00
29050,53.50
29052,45.00
29055,59.25
29094,66.00
29100,33.00
29101,32.00
29102,29.50
29110,68.00
29114,65.00
29118,32.50
29122,53.33
29197,44.00
29238,67.00
29241,74.67
29245,67.00
29248,35.00
29254,51.50
29259,13.00
29268,45.00
29284,53.00
29290,49.00
29314,50.50
29316,45.67
29331,28.50
29346,44.00
29350,61.50
29351,40.80
29369,36.00
29370,21.00
29372,63.00
29396,32.00
29443,56.00
29444,62.00
29450,52.00
29456,43.50
29468,37.00
29469,70.00
29471,59.50
29493,42.00
29538,45.00
29551,34.00
29559,53.67
29565,68.00
29572,47.50
29573,37.00
29574,39.50
29603,55.00
29612,53.33
29614,44.50
29626,43.50
29631,78.00
29634,32.00
29640,48.50
29653,39.00
29658,33.50
29659,40.67
29669,33.50
29697,26.00
29710,49.00
29726,39.50
29769,43.00
29774,66.00
29778,48.00
29781,60.67
29782,70.00
29873,56.00
29882,59.00
29896,45.00
29914,76.00
29962,74.00
30008,16.50
30022,37.00
30135,65.00
30213,11.00
