23963,42.41
23964,45.3
24007,44.3
24037,41.3
24040,41.57
24053,46.4
24056,42.4
24057,43.6
24062,42.9
24066,45.7
24090,40.9
24094,42.4
24158,37.2
24162,37.31
24168,42.36
24194,39.92
24194,42.97
24247,44.7
24268,45.73
24268,42
24388,42.9
24426,40.4
24467,43.6
24512,41.01
24547,42.7
23692,34.47
23692,42.34
23757,34.92
23757,38.47
23896,39.4
23900,41.56
24096,0.35
24096,32.96
24096,31.84
24156,30.2
24156,37
24156,31.7
24161,41
24177,46.5
24188,44.4
24220,44
24220,0.19
24279,38.91
24313,42.2
24330,44.3
24339,45.9
24340,41.5
24350,41.39
24358,42.5
24374,41.01
24375,37.93
24375,37.02
24385,41.37
24387,36.5
24389,45.14
24390,44.9
24391,44.69
24391,42.65
24393,36.44
24393,42.11
24395,40.3
24419,43.3
24432,0.12
24432,49.14
24432,0.07
24437,40.77
24438,41.84
24438,0.01
24438,0.1
24438,41.64
24449,41.1
24465,46.2
24475,37.06
24475,38.72
24494,43.8
24504,38.14
24513,37.02
24522,40.35
24522,39.66
24525,41.5
24540,32.2
24551,39.8
24551,38.2
24553,41.89
24558,41.96
24561,45.2
24566,37.2
24567,40.9
24568,42
24597,45.4
24603,44.9
24612,43.8
24639,40.1
24646,40.26
24646,37.67
24648,45
24652,42.97
24652,0.02
24652,0.05
24653,43.38
24661,37.5
24670,31.8
24670,45
24675,40.26
24676,42.1
24720,44.99
24720,45.21
24739,43.48
24741,38.17
24741,0.02
24741,0.03
24742,0.03
24742,0.07
24742,47.62
24751,41.27
24752,42.1
24759,40.65
24760,39.4
24763,44.5
24766,43.02
24766,41.9
24774,41.7
24778,39.89
24784,44.9
24786,39.9
24849,40.2
24851,41.5
24857,34.5
24864,42.89
24865,41.46
24869,41.3
24872,44.5
24878,39.86
24878,43.66
24882,40.71
24883,38.1
24884,40.72
24887,40.3
24893,49.3
24914,45.5
24936,47.9
24966,40.29
24970,43.1
24978,44.6
24988,43.4
24992,46.02
24993,47.33
24997,0.01
24997,49.69
24997,0.16
25009,45.54
25021,43.5
25027,37.8
25033,44.3
25033,37.3
25042,0.09
25042,50.1
25043,39.68
25050,39.6
25051,0.01
25051,0.13
25051,44.13
25054,46.48
25061,44.6
25061,47.4
25063,46.02
25069,41.53
25075,32.4
25078,44.5
25081,45.82
25084,41.52
25089,46.4
25112,38.98
25112,40.53
25113,38.2
25114,41.1
25116,42
25122,45.46
25124,42.99
25134,47.08
25138,34.6
25138,40.3
25140,44.9
25143,40.56
25148,44.4
25159,47.01
25159,43.48
25172,37.48
25204,41.9
25204,42.4
25214,46.7
25218,45.8
25220,42.29
25220,44.69
25228,38.85
25235,42.35
25244,41.83
25249,42.7
25250,36.76
25250,40.43
25250,37.48
25250,47.93
25250,0.11
25252,40.6
25253,41.93
25254,46.4
25330,38
25338,38
25344,42.15
25347,44
25351,49.24
25357,43.5
25357,43.4
25358,43.74
25364,43.74
25369,43.7
25372,35.43
25372,35.38
25375,41
25377,48.71
25377,50.35
25384,39.51
25400,43.5
25439,44
25451,0.16
25451,42.49
25452,41.6
25453,42.7
25460,41.8
25460,44.9
25461,40.3
25462,43.08
25477,38.3
25477,43.5
25482,44.05
25482,44.7
25482,44.21
25489,38.89
25489,34.02
25495,39.49
25495,0.05
25495,0.02
25524,35.9
25530,41.2
25559,41.4
25575,42.54
25575,0.05
25575,0.03
25576,41.8
25583,45.37
25587,36.37
25590,42
25592,36.8
25593,48
25598,42.25
25602,42.87
25609,42.36
25620,0.11
25620,30.69
25646,40.1
25655,43.6
25686,44.9
25686,38.56
25699,45.6
25700,41.34
25705,44.03
25716,45.9
25719,48
25734,50
25735,38.16
25738,37.06
25743,34.37
25748,39.8
25749,38.47
25764,38.53
25782,40.7
25785,38
25791,34.4
25792,39.5
25796,36.77
25798,44.4
25799,37.98
25801,39.23
25802,41.41
25804,45.14
25811,42.6
25812,37
25812,41.5
25858,44
25869,39.1
25904,39.43
25909,38.19
25912,38.86
25913,0.12
25913,35.87
25913,28.25
25913,0.2
25913,0.13
25922,43.04
25924,0.14
25924,40.63
25924,0.11
25932,43.98
25932,45.21
25939,36.8
25940,39.27
25951,41.5
25958,40.19
25988,45.7
26005,49.4
26008,44.7
26018,40.6
26025,40.8
26030,0.05
26030,40.06
26031,0.09
26031,43.26
26033,38.7
26034,37.07
26036,45.1
26043,45.3
26046,40.65
26048,34.67
26059,45.53
26061,44.6
26063,42.31
26066,35.9
26089,44.1
26144,44.6
26150,40.94
26157,43
26159,37.04
26159,36.57
26160,0.12
26160,30.62
26160,0.05
26160,34.75
26169,40
26169,43.5
26183,37.8
26191,40
26228,36.8
26263,37.81
26268,39.21
26271,36.6
26272,36.3
26279,41.9
26281,41.9
26284,42.2
26290,42.6
26296,37.81
26297,42.43
26334,38
26341,44.9
26351,44.3
26354,43.87
26356,45.9
26359,42.4
26363,37
26365,44.9
26369,39.7
26382,42.2
26387,37.98
26387,40.46
26389,35.72
26390,46.8
26411,41.33
26415,38.1
26454,36
26455,40.5
26463,40.8
26468,39.4
26485,38
26488,43.9
26491,45.08
26515,40.4
26525,39.19
26536,44
26587,37.3
26590,37.7
26594,48.5
26595,43.6
26597,45.46
26600,41
26605,40.13
26606,37.46
26631,41.33
26633,38.2
26634,39.68
26635,39.3
26641,47.16
26696,44.06
26697,41.7
26704,43.5
26706,41.28
26708,39.53
26711,41.36
26713,0.08
26713,39.75
26714,41.2
26717,38.23
26720,43.7
26726,36.14
26791,46.3
26796,42.8
26802,43.04
26802,44.21
26806,41.74
26820,41.84
26825,0.01
26825,45.26
26827,50.37
26831,42.19
26833,40.62
26838,43.3
26842,39.06
26909,37.15
26910,39.67
26922,47.27
26926,46.9
26928,45.66
26934,43.3
26938,40.3
26943,42.29
26993,44.38
26998,40.03
27002,43.6
27014,46.9
27022,40.4
27054,38.79
27067,47.4
27073,38.26
27120,41.3
25636,35.2
25937,33.61
25937,34.84
25937,32.48
25937,39.81
25937,36.38
25937,30.1
25937,31.28
25937,30.45
26378,35.6
26482,41.51
26626,31.54
26626,36.5
26626,36.09
26626,32.22
26626,42.14
26626,36.12
26690,38.1
26728,45.2
26728,40.8
26810,41.74
26904,36.8
26931,39.2
26995,42.76
27001,38.81
27001,39.04
27031,46
27043,42.4
27048,30.2
27048,42.7
27056,38.4
27057,39.12
27069,37.57
27069,38.23
27070,38
27076,41.9
27081,45.8
27084,39.9
27085,38.22
27087,44.3
27087,45.2
27088,47.19
27088,39.96
27089,41.84
27103,36.6
27121,44.11
27129,37.96
27171,45.6
27191,40.8
27225,39.76
27229,40.15
27230,40.6
27230,42.52
27232,39.69
27238,35.75
27241,38.7
27246,38.5
27248,41.13
27249,38.51
27250,36.3
27275,47.5
27275,31.6
27280,45.1
27285,37.3
27295,42.2
27330,33.09
27330,41.89
27332,40.8
27337,44.33
27337,51.09
27337,49.29
27347,33.63
27347,30.06
27348,40.02
27349,41.64
27350,39.84
27350,41.84
27353,43.7
27354,41.32
27362,0.27
27362,45.18
27367,44.4
27370,41.4
27371,39.56
27375,41.21
27413,41.9
27427,43.7
27429,47.6
27436,40.1
27437,40.92
27439,41.14
27441,45.5
27448,43.1
27451,39.87
27456,41
27462,40.33
27462,38.67
27498,33
27498,36.88
27500,41.79
27505,37.7
27505,40.2
27514,37.66
27514,36.86
27515,42.8
27520,39.3
27542,46.4
27549,45.05
27551,43.4
27558,44.88
27561,42.3
27561,38.1
27561,38.3
27564,47.11
27564,38.2
27570,40.09
27594,40.59
27595,44.1
27600,30.64
27600,43.36
27600,31.66
27600,33.82
27605,42.5
27606,42.95
27607,39.2
27608,36.2
27608,39.38
27608,37.21
27608,40.71
27608,37.56
27608,32.2
27611,40.4
27613,46.08
27620,44.5
27623,42.12
27623,40.33
27663,46.6
27673,42.7
27674,43.99
27676,42.1
27676,46.3
27676,49.3
27698,42.31
27762,43.9
27762,43.6
27785,45.2
27810,40.15
27811,39.3
27815,40.32
27825,45.89
27825,45.47
27828,38.8
27830,41.91
27840,33.65
27844,36.7
27852,42.62
27913,46.3
27921,43.4
27935,39.32
27937,41.27
27943,47.2
27945,46
27948,40.58
27963,46.04
27974,46.7
28045,41.9
28053,35.8
28056,41.3
28057,38.23
28063,35.15
28072,37.58
28074,39.3
28077,44.9
28090,41.5
28091,41.6
28092,44.91
28095,48.9
28097,42.3
28145,39.3
28163,38.9
28165,40.9
28170,46.5
28173,38.9
28175,42.5
28181,44.5
28183,44.4
28189,40.1
28196,40.6
28199,40.63
28202,43.1
28215,44.41
28218,46.23
28219,38.04
28224,42.7
28260,45.92
28263,35.87
28263,37.36
28284,44.3
28286,38.69
28286,38.98
28294,45.4
28305,42.9
28312,44.3
28316,42.4
28331,41.92
28333,38.26
28347,35.5
28347,41.5
28363,41.74
28369,41.84
28369,39.17
28373,41.23
28373,43.33
28374,44.8
28379,37.79
28385,42.67
28388,42.7
28394,42.1
28396,42.7
28402,52.9
28404,37.66
28407,41.55
28497,42.7
28512,46.9
28515,45.66
28520,35.5
28524,45.24
28527,39.2
28527,41.8
28530,41.2
28533,37.9
28547,40.8
28553,48.1
28555,46.23
28557,38.64
28617,45
28625,44.8
28644,33.64
28649,43.6
28657,46.1
28664,41.6
28671,47.79
28694,42.2
28712,41.9
28723,42.4
28727,45.52
28730,39.5
28746,46.9
28747,42.8
28759,38.9
28772,41.2
28777,45.14
28785,40.8
28857,44.79
28882,38.46
28894,39.57
28905,48.09
28907,39.56
28910,50.81
28913,40.96
28920,33.7
28920,35.3
28928,43.8
28951,40.6
28952,44.3
28958,43.8
28959,43.25
28973,41.95
28978,40.75
28978,36.42
28979,38
28998,40.3
28998,35.5
29024,42.2
29025,44.1
29027,43.9
29032,43.8
29034,42.9
29049,43
29050,44.4
29052,42.13
29055,44.38
29055,41.79
29094,38.77
29100,41.9
29101,44.92
29102,43.4
29110,48.24
29114,38.6
29118,43.8
29122,49.1
29197,44.4
29238,37
29241,40.61
29245,38.25
29248,41.4
29254,41.69
29259,47.02
29268,40.5
29284,42.8
29290,41.5
29314,42.21
29316,45.46
29316,40.55
29331,38.86
29331,41.02
29346,41.63
29350,40.5
29351,42
29369,40.9
29370,42.09
29370,41.14
29372,45.09
29443,45.07
29444,44.9
29450,40.7
29456,41.82
29456,40.5
29468,46.97
29469,42.4
29471,43.11
29493,41.86
29538,42.3
29551,51.01
29559,35.63
29559,38.18
29565,47.51
29572,47.6
29573,45
29574,46.71
29603,46
29612,42.4
29612,40.3
29614,36.4
29626,39.92
29631,45.77
29634,42.1
29640,47.5
29658,41.13
29659,35
29669,43.8
29710,38.22
29726,48.1
29769,46.4
29774,42.02
29774,41.79
29778,39.2
29781,47.1
29782,45.07
29873,39.76
29882,46.5
29896,42.9
29914,39.94
29962,47
30008,37.59
30135,46.9
30213,40.07
